#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.144699999999998E+02  -.260930683526577E+00  -.221670181434932E+00
     chi_1_1=  0.144799999999998E+02  -.260607050286527E+00  -.222067195103759E+00
     chi_1_1=  0.144899999999998E+02  -.260288062398676E+00  -.222458848241930E+00
     chi_1_1=  0.144999999999998E+02  -.259974045664823E+00  -.222845524999202E+00
     chi_1_1=  0.145099999999998E+02  -.259665297585673E+00  -.223227641843250E+00
     chi_1_1=  0.145199999999998E+02  -.259362083706295E+00  -.223605645033257E+00
     chi_1_1=  0.145299999999998E+02  -.259064634239291E+00  -.223980007666227E+00
     chi_1_1=  0.145399999999998E+02  -.258773141016270E+00  -.224351226331544E+00
     chi_1_1=  0.145499999999998E+02  -.258487754813304E+00  -.224719817415287E+00
     chi_1_1=  0.145599999999998E+02  -.258208583090257E+00  -.225086313101085E+00
     chi_1_1=  0.145699999999998E+02  -.257935688177654E+00  -.225451257118769E+00
     chi_1_1=  0.145799999999998E+02  -.257669085937964E+00  -.225815200295537E+00
     chi_1_1=  0.145899999999998E+02  -.257408744921109E+00  -.226178695967033E+00
     chi_1_1=  0.145999999999998E+02  -.257154586026760E+00  -.226542295307368E+00
     chi_1_1=  0.146099999999998E+02  -.256906482678646E+00  -.226906542637807E+00
     chi_1_1=  0.146199999999998E+02  -.256664261508847E+00  -.227271970773705E+00
     chi_1_1=  0.146299999999998E+02  -.256427703542947E+00  -.227639096468130E+00
     chi_1_1=  0.146399999999998E+02  -.256196545870149E+00  -.228008416008697E+00
     chi_1_1=  0.146499999999998E+02  -.255970483776021E+00  -.228380401021497E+00
     chi_1_1=  0.146599999999998E+02  -.255749173309545E+00  -.228755494532520E+00
     chi_1_1=  0.146699999999998E+02  -.255532234250753E+00  -.229134107333041E+00
     chi_1_1=  0.146799999999998E+02  -.255319253440316E+00  -.229516614690833E+00
     chi_1_1=  0.146899999999998E+02  -.255109788428209E+00  -.229903353444035E+00
     chi_1_1=  0.146999999999998E+02  -.254903371394994E+00  -.230294619509134E+00
     chi_1_1=  0.147099999999998E+02  -.254699513296290E+00  -.230690665828808E+00
     chi_1_1=  0.147199999999998E+02  -.254497708178775E+00  -.231091700779398E+00
     chi_1_1=  0.147299999999998E+02  -.254297437614472E+00  -.231497887051788E+00
     chi_1_1=  0.147399999999998E+02  -.254098175199202E+00  -.231909341013227E+00
     chi_1_1=  0.147499999999998E+02  -.253899391060857E+00  -.232326132551495E+00
     chi_1_1=  0.147599999999998E+02  -.253700556323628E+00  -.232748285396720E+00
     chi_1_1=  0.147699999999998E+02  -.253501147475421E+00  -.233175777910094E+00
     chi_1_1=  0.147799999999998E+02  -.253300650587444E+00  -.233608544322965E+00
     chi_1_1=  0.147899999999998E+02  -.253098565337313E+00  -.234046476404148E+00
     chi_1_1=  0.147999999999998E+02  -.252894408789995E+00  -.234489425528015E+00
     chi_1_1=  0.148099999999998E+02  -.252687718894412E+00  -.234937205110976E+00
     chi_1_1=  0.148199999999998E+02  -.252478057657601E+00  -.235389593379394E+00
     chi_1_1=  0.148299999999998E+02  -.252265013962851E+00  -.235846336427947E+00
     chi_1_1=  0.148399999999998E+02  -.252048206003304E+00  -.236307151523821E+00
     chi_1_1=  0.148499999999998E+02  -.251827283307809E+00  -.236771730609192E+00
     chi_1_1=  0.148599999999998E+02  -.251601928341669E+00  -.237239743952056E+00
     chi_1_1=  0.148699999999998E+02  -.251371857670865E+00  -.237710843893792E+00
     chi_1_1=  0.148799999999998E+02  -.251136822684613E+00  -.238184668640837E+00
     chi_1_1=  0.148899999999998E+02  -.250896609877420E+00  -.238660846047655E+00
     chi_1_1=  0.148999999999998E+02  -.250651040698209E+00  -.239138997338655E+00
     chi_1_1=  0.149099999999998E+02  -.250399970980344E+00  -.239618740718072E+00
     chi_1_1=  0.149199999999998E+02  -.250143289972627E+00  -.240099694818888E+00
     chi_1_1=  0.149299999999998E+02  -.249880918997104E+00  -.240581481944728E+00
     chi_1_1=  0.149399999999998E+02  -.249612809765127E+00  -.241063731062259E+00
     chi_1_1=  0.149499999999998E+02  -.249338942388137E+00  -.241546080505929E+00
     chi_1_1=  0.149599999999998E+02  -.249059323124121E+00  -.242028180361767E+00
     chi_1_1=  0.149699999999998E+02  -.248773981904533E+00  -.242509694502526E+00
     chi_1_1=  0.149799999999998E+02  -.248482969689624E+00  -.242990302252327E+00
     chi_1_1=  0.149899999999998E+02  -.248186355702375E+00  -.243469699665419E+00
     chi_1_1=  0.149999999999998E+02  -.247884224592788E+00  -.243947600410190E+00
     chi_1_1=  0.150099999999998E+02  -.247576673584820E+00  -.244423736256407E+00
     chi_1_1=  0.150199999999998E+02  -.247263809657975E+00  -.244897857170460E+00
     chi_1_1=  0.150299999999998E+02  -.246945746814405E+00  -.245369731030051E+00
     chi_1_1=  0.150399999999998E+02  -.246622603480182E+00  -.245839142976337E+00
     chi_1_1=  0.150499999999998E+02  -.246294500086654E+00  -.246305894427674E+00
     chi_1_1=  0.150599999999998E+02  -.245961556873908E+00  -.246769801784807E+00
     chi_1_1=  0.150699999999998E+02  -.245623891954096E+00  -.247230694862562E+00
     chi_1_1=  0.150799999999998E+02  -.245281619667178E+00  -.247688415087601E+00
     chi_1_1=  0.150899999999998E+02  -.244934849256142E+00  -.248142813505607E+00
     chi_1_1=  0.150999999999998E+02  -.244583683882649E+00  -.248593748644275E+00
     chi_1_1=  0.151099999999998E+02  -.244228219997722E+00  -.249041084280727E+00
     chi_1_1=  0.151199999999998E+02  -.243868547075489E+00  -.249484687163209E+00
     chi_1_1=  0.151299999999998E+02  -.243504747711403E+00  -.249924424737448E+00
     chi_1_1=  0.151399999999998E+02  -.243136898079619E+00  -.250360162927610E+00
     chi_1_1=  0.151499999999998E+02  -.242765068737828E+00  -.250791764020425E+00
     chi_1_1=  0.151599999999998E+02  -.242389325761526E+00  -.251219084699109E+00
     chi_1_1=  0.151699999999998E+02  -.242009732183855E+00  -.251641974270603E+00
     chi_1_1=  0.151799999999998E+02  -.241626349711721E+00  -.252060273126241E+00
     chi_1_1=  0.151899999999998E+02  -.241239240683952E+00  -.252473811471535E+00
     chi_1_1=  0.151999999999998E+02  -.240848470233029E+00  -.252882408356026E+00
     chi_1_1=  0.152099999999998E+02  -.240454108608252E+00  -.253285871028778E+00
     chi_1_1=  0.152199999999998E+02  -.240056233615343E+00  -.253683994639356E+00
     chi_1_1=  0.152299999999998E+02  -.239654933125345E+00  -.254076562298124E+00
     chi_1_1=  0.152399999999998E+02  -.239250307604335E+00  -.254463345503481E+00
     chi_1_1=  0.152499999999998E+02  -.238842472614966E+00  -.254844104937264E+00
     chi_1_1=  0.152599999999998E+02  -.238431561241085E+00  -.255218591623292E+00
     chi_1_1=  0.152699999999998E+02  -.238017726387830E+00  -.255586548437738E+00
     chi_1_1=  0.152799999999998E+02  -.237601142911394E+00  -.255947711954033E+00
     chi_1_1=  0.152899999999998E+02  -.237182009535345E+00  -.256301814599273E+00
     chi_1_1=  0.152999999999998E+02  -.236760550513622E+00  -.256648587093725E+00
     chi_1_1=  0.153099999999998E+02  -.236337017004381E+00  -.256987761140256E+00
     chi_1_1=  0.153199999999998E+02  -.235911688123363E+00  -.257319072326114E+00
     chi_1_1=  0.153299999999998E+02  -.235484871650544E+00  -.257642263195893E+00
     chi_1_1=  0.153399999999998E+02  -.235056904369299E+00  -.257957086451488E+00
     chi_1_1=  0.153499999999998E+02  -.234628152023129E+00  -.258263308232610E+00
     chi_1_1=  0.153599999999998E+02  -.234199008881080E+00  -.258560711429982E+00
     chi_1_1=  0.153699999999998E+02  -.233769896909078E+00  -.258849098982646E+00
     chi_1_1=  0.153799999999998E+02  -.233341264550682E+00  -.259128297110978E+00
     chi_1_1=  0.153899999999998E+02  -.232913585126798E+00  -.259398158437959E+00
     chi_1_1=  0.153999999999998E+02  -.232487354869791E+00  -.259658564952977E+00
     chi_1_1=  0.154099999999998E+02  -.232063090613069E+00  -.259909430774962E+00
     chi_1_1=  0.154199999999998E+02  -.231641327162348E+00  -.260150704674826E+00
     chi_1_1=  0.154299999999998E+02  -.231222614379499E+00  -.260382372321016E+00
     chi_1_1=  0.154399999999998E+02  -.230807514014036E+00  -.260604458216415E+00
     chi_1_1=  0.154499999999998E+02  -.230396596320662E+00  -.260817027299634E+00
     chi_1_1=  0.154599999999998E+02  -.229990436504134E+00  -.261020186189053E+00
     chi_1_1=  0.154699999999998E+02  -.229589611034644E+00  -.261214084053375E+00
     chi_1_1=  0.154799999999998E+02  -.229194693878172E+00  -.261398913098230E+00
     chi_1_1=  0.154899999999998E+02  -.228806252686711E+00  -.261574908663957E+00
     chi_1_1=  0.154999999999998E+02  -.228424844992939E+00  -.261742348935426E+00
     chi_1_1=  0.155099999999998E+02  -.228051014452878E+00  -.261901554270138E+00
     chi_1_1=  0.155199999999998E+02  -.227685287178302E+00  -.262052886156105E+00
     chi_1_1=  0.155299999999998E+02  -.227328168198265E+00  -.262196745815747E+00
     chi_1_1=  0.155399999999998E+02  -.226980138086165E+00  -.262333572476462E+00
     chi_1_1=  0.155499999999998E+02  -.226641649785301E+00  -.262463841332367E+00
     chi_1_1=  0.155599999999998E+02  -.226313125661981E+00  -.262588061224919E+00
     chi_1_1=  0.155699999999998E+02  -.225994954811158E+00  -.262706772072870E+00
     chi_1_1=  0.155799999999998E+02  -.225687490635095E+00  -.262820542083962E+00
     chi_1_1=  0.155899999999998E+02  -.225391048711165E+00  -.262929964782175E+00
     chi_1_1=  0.155999999999998E+02  -.225105904960301E+00  -.263035655885083E+00
     chi_1_1=  0.156099999999998E+02  -.224832294123274E+00  -.263138250065968E+00
     chi_1_1=  0.156199999999998E+02  -.224570408547606E+00  -.263238397634931E+00
     chi_1_1=  0.156299999999998E+02  -.224320397283986E+00  -.263336761172199E+00
     chi_1_1=  0.156399999999998E+02  -.224082365487249E+00  -.263434012145393E+00
     chi_1_1=  0.156499999999998E+02  -.223856374113626E+00  -.263530827540569E+00
     chi_1_1=  0.156599999999998E+02  -.223642439903018E+00  -.263627886534702E+00
     chi_1_1=  0.156699999999998E+02  -.223440535632430E+00  -.263725867234651E+00
     chi_1_1=  0.156799999999998E+02  -.223250590624680E+00  -.263825443504982E+00
     chi_1_1=  0.156899999999998E+02  -.223072491494808E+00  -.263927281904175E+00
     chi_1_1=  0.156999999999998E+02  -.222906083115422E+00  -.264032038745772E+00
     chi_1_1=  0.157099999999998E+02  -.222751169781501E+00  -.264140357298167E+00
     chi_1_1=  0.157199999999998E+02  -.222607516554827E+00  -.264252865133837E+00
     chi_1_1=  0.157299999999998E+02  -.222474850768286E+00  -.264370171636146E+00
     chi_1_1=  0.157399999999998E+02  -.222352863670693E+00  -.264492865669253E+00
     chi_1_1=  0.157499999999998E+02  -.222241212193522E+00  -.264621513414350E+00
     chi_1_1=  0.157599999999998E+02  -.222139520821901E+00  -.264756656373345E+00
     chi_1_1=  0.157699999999998E+02  -.222047383553435E+00  -.264898809539291E+00
     chi_1_1=  0.157799999999998E+02  -.221964365929823E+00  -.265048459731339E+00
     chi_1_1=  0.157899999999998E+02  -.221890007127628E+00  -.265206064090737E+00
     chi_1_1=  0.157999999999998E+02  -.221823822096229E+00  -.265372048733492E+00
     chi_1_1=  0.158099999999998E+02  -.221765303732411E+00  -.265546807554625E+00
     chi_1_1=  0.158199999999998E+02  -.221713925082715E+00  -.265730701178668E+00
     chi_1_1=  0.158299999999998E+02  -.221669141566022E+00  -.265924056050846E+00
     chi_1_1=  0.158399999999998E+02  -.221630393210311E+00  -.266127163663660E+00
     chi_1_1=  0.158499999999998E+02  -.221597106898647E+00  -.266340279913843E+00
     chi_1_1=  0.158599999999998E+02  -.221568698620616E+00  -.266563624585258E+00
     chi_1_1=  0.158699999999998E+02  -.221544575726219E+00  -.266797380954007E+00
     chi_1_1=  0.158799999999998E+02  -.221524139179923E+00  -.267041695512780E+00
     chi_1_1=  0.158899999999998E+02  -.221506785813026E+00  -.267296677812406E+00
     chi_1_1=  0.158999999999998E+02  -.221491910572719E+00  -.267562400419467E+00
     chi_1_1=  0.159099999999998E+02  -.221478908766202E+00  -.267838898989734E+00
     chi_1_1=  0.159199999999998E+02  -.221467178298039E+00  -.268126172458135E+00
     chi_1_1=  0.159299999999998E+02  -.221456121898520E+00  -.268424183346675E+00
     chi_1_1=  0.159399999999998E+02  -.221445149340132E+00  -.268732858192550E+00
     chi_1_1=  0.159499999999998E+02  -.221433679638573E+00  -.269052088099170E+00
     chi_1_1=  0.159599999999998E+02  -.221421143233711E+00  -.269381729413262E+00
     chi_1_1=  0.159699999999998E+02  -.221406984144938E+00  -.269721604531452E+00
     chi_1_1=  0.159799999999998E+02  -.221390662094210E+00  -.270071502839676E+00
     chi_1_1=  0.159899999999998E+02  -.221371654588891E+00  -.270431181788657E+00
     chi_1_1=  0.159999999999998E+02  -.221349458955359E+00  -.270800368108145E+00
     chi_1_1=  0.160099999999998E+02  -.221323594313140E+00  -.271178759162014E+00
     chi_1_1=  0.160199999999998E+02  -.221293603478267E+00  -.271566024445375E+00
     chi_1_1=  0.160299999999998E+02  -.221259054783536E+00  -.271961807223717E+00
     chi_1_1=  0.160399999999998E+02  -.221219543802508E+00  -.272365726312761E+00
     chi_1_1=  0.160499999999998E+02  -.221174694963384E+00  -.272777377996151E+00
     chi_1_1=  0.160599999999998E+02  -.221124163038456E+00  -.273196338076408E+00
     chi_1_1=  0.160699999999998E+02  -.221067634494557E+00  -.273622164052674E+00
     chi_1_1=  0.160799999999998E+02  -.221004828690033E+00  -.274054397416886E+00
     chi_1_1=  0.160899999999998E+02  -.220935498904018E+00  -.274492566057911E+00
     chi_1_1=  0.160999999999998E+02  -.220859433184489E+00  -.274936186761166E+00
     chi_1_1=  0.161099999999998E+02  -.220776455002514E+00  -.275384767789214E+00
     chi_1_1=  0.161199999999998E+02  -.220686423701321E+00  -.275837811526864E+00
     chi_1_1=  0.161299999999998E+02  -.220589234730500E+00  -.276294817172470E+00
     chi_1_1=  0.161399999999998E+02  -.220484819657449E+00  -.276755283455453E+00
     chi_1_1=  0.161499999999998E+02  -.220373145950380E+00  -.277218711358659E+00
     chi_1_1=  0.161599999999998E+02  -.220254216529614E+00  -.277684606822964E+00
     chi_1_1=  0.161699999999998E+02  -.220128069086542E+00  -.278152483410681E+00
     chi_1_1=  0.161799999999998E+02  -.219994775172427E+00  -.278621864903833E+00
     chi_1_1=  0.161899999999998E+02  -.219854439062156E+00  -.279092287813206E+00
     chi_1_1=  0.161999999999998E+02  -.219707196401088E+00  -.279563303774356E+00
     chi_1_1=  0.162099999999998E+02  -.219553212646113E+00  -.280034481807501E+00
     chi_1_1=  0.162199999999998E+02  -.219392681315041E+00  -.280505410419262E+00
     chi_1_1=  0.162299999999998E+02  -.219225822061268E+00  -.280975699525860E+00
     chi_1_1=  0.162399999999998E+02  -.219052878593319E+00  -.281444982179274E+00
     chi_1_1=  0.162499999999998E+02  -.218874116461300E+00  -.281912916080244E+00
     chi_1_1=  0.162599999999998E+02  -.218689820734374E+00  -.282379184864713E+00
     chi_1_1=  0.162699999999998E+02  -.218500293595183E+00  -.282843499153324E+00
     chi_1_1=  0.162799999999998E+02  -.218305851878361E+00  -.283305597356870E+00
     chi_1_1=  0.162899999999998E+02  -.218106824581301E+00  -.283765246234064E+00
     chi_1_1=  0.162999999999999E+02  -.217903550375608E+00  -.284222241201641E+00
     chi_1_1=  0.163099999999999E+02  -.217696375147681E+00  -.284676406400509E+00
     chi_1_1=  0.163199999999999E+02  -.217485649596126E+00  -.285127594525270E+00
     chi_1_1=  0.163299999999999E+02  -.217271726912658E+00  -.285575686428073E+00
     chi_1_1=  0.163399999999999E+02  -.217054960571451E+00  -.286020590511213E+00
     chi_1_1=  0.163499999999999E+02  -.216835702249776E+00  -.286462241925974E+00
     chi_1_1=  0.163599999999999E+02  -.216614299900223E+00  -.286900601598230E+00
     chi_1_1=  0.163699999999999E+02  -.216391095991814E+00  -.287335655103694E+00
     chi_1_1=  0.163799999999999E+02  -.216166425933996E+00  -.287767411417895E+00
     chi_1_1=  0.163899999999999E+02  -.215940616693964E+00  -.288195901567472E+00
     chi_1_1=  0.163999999999999E+02  -.215713985613896E+00  -.288621177210546E+00
     chi_1_1=  0.164099999999999E+02  -.215486839430786E+00  -.289043309174394E+00
     chi_1_1=  0.164199999999999E+02  -.215259473497606E+00  -.289462385978683E+00
     chi_1_1=  0.164299999999999E+02  -.215032171200508E+00  -.289878512371889E+00
     chi_1_1=  0.164399999999999E+02  -.214805203562930E+00  -.290291807907421E+00
     chi_1_1=  0.164499999999999E+02  -.214578829023910E+00  -.290702405584243E+00
     chi_1_1=  0.164599999999999E+02  -.214353293374333E+00  -.291110450574599E+00
     chi_1_1=  0.164699999999999E+02  -.214128829831961E+00  -.291516099058769E+00
     chi_1_1=  0.164799999999999E+02  -.213905659233289E+00  -.291919517183678E+00
     chi_1_1=  0.164899999999999E+02  -.213683990318169E+00  -.292320880158724E+00
     chi_1_1=  0.164999999999999E+02  -.213464020081389E+00  -.292720371498444E+00
     chi_1_1=  0.165099999999999E+02  -.213245934164274E+00  -.293118182417626E+00
     chi_1_1=  0.165199999999999E+02  -.213029907258822E+00  -.293514511380374E+00
     chi_1_1=  0.165299999999999E+02  -.212816103496881E+00  -.293909563800452E+00
     chi_1_1=  0.165399999999999E+02  -.212604676797560E+00  -.294303551886016E+00
     chi_1_1=  0.165499999999999E+02  -.212395771147211E+00  -.294696694617852E+00
     chi_1_1=  0.165599999999999E+02  -.212189520788226E+00  -.295089217846300E+00
     chi_1_1=  0.165699999999999E+02  -.211986050295176E+00  -.295481354488472E+00
